e_slash_star_pie,e_slash_star_lin,lambda_H_pie,lambda_H_lin,lambda_H_slash_star_pie,lambda_H_slash_star_lin,lambda_F_slash_star_pie,lambda_F_slash_star_lin,lambda_F_pie,lambda_F_lin,utility_H_with_delta_pie,utility_H_with_delta_lin,utility_F_with_delta_pie,utility_F_with_delta_lin,utility_H_without_delta_pie,utility_H_without_delta_lin,utility_F_without_delta_pie,utility_F_without_delta_lin,gamma_H_pie,gamma_H_lin,chi_H_pie,chi_H_lin,p_H_pie,p_H_lin,p_F_star_pie,p_F_star_lin,i_H_notional_pie,i_H_notional_lin,i_H_pie,i_H_lin,i_F_pie,i_F_lin,c_H_W_pie,c_H_W_lin,c_F_W_pie,c_F_W_lin,c_H_H_pie,c_H_H_lin,c_F_H_pie,c_F_H_lin,c_H_F_pie,c_H_F_lin,c_F_F_pie,c_F_F_lin,y_H_pie,y_H_lin,y_F_pie,y_F_lin,l_H_pie,l_H_lin,l_F_pie,l_F_lin,p_H_W_pie,p_H_W_lin,p_F_W_star_pie,p_F_W_star_lin,p_H_W_bar_pie,p_H_W_bar_lin,p_F_W_star_bar_pie,p_F_W_star_bar_lin,p_H_bar_pie,p_H_bar_lin,p_F_star_bar_pie,p_F_star_bar_lin,p_H_bar_y_H_pie,p_H_bar_y_H_lin,p_H_W_c_H_W_pie,p_H_W_c_H_W_lin,pi_H_pie,pi_H_lin,pi_F_star_pie,pi_F_star_lin,pi_H_W_pie,pi_H_W_lin,pi_F_W_star_pie,pi_F_W_star_lin,p_H_tilde_pie,p_H_tilde_lin,p_F_star_tilde_pie,p_F_star_tilde_lin,v_H_pie,v_H_lin,v_F_pie,v_F_lin,w_H_pie,w_H_lin,w_F_pie,w_F_lin,p_F_bar_pie,p_F_bar_lin,p_H_star_bar_pie,p_H_star_bar_lin,t_H_pie,t_H_lin,t_F_pie,t_F_lin,b_H_pie,b_H_lin,b_F_star_pie,b_F_star_lin,beta_H_pie,beta_H_lin,beta_F_pie,beta_F_lin,a_H_pie,a_H_lin,a_F_pie,a_F_lin,tau_H_pie,tau_H_lin,tau_F_pie,tau_F_lin,Delta_H_pie,Delta_H_lin,Delta_F_pie,Delta_F_lin
0.00093023751,0.00093023751,-0.00093023751,-0.00093023751,5.9600762e-15,5.9600762e-15,1.7304144e-15,1.7304144e-15,-0.00093023751,-0.00093023751,9.624124e-07,9.624124e-07,1.6275426e-06,1.6275426e-06,1.3272188e-06,1.3272188e-06,1.6275426e-06,1.6275426e-06,-4.6158755e-06,-4.6158755e-06,-4.4697511e-17,-4.4697511e-17,0.00091938723,0.00091938723,-2.9626878e-15,-2.9626878e-15,-2.1788464e-05,-2.1788464e-05,-2.1788464e-05,-2.1788464e-05,2.8972335e-16,2.8972335e-16,9.2227415e-06,9.2227415e-06,1.6275426e-06,1.6275426e-06,9.2227415e-06,9.2227415e-06,1.6275426e-06,1.6275426e-06,-3.2922932e-16,-3.2922932e-16,1.1486238e-15,1.1486238e-15,1.0850284e-05,1.0850284e-05,8.8160208e-16,8.8160208e-16,1.0856344e-05,1.0856344e-05,-1.4648472e-15,-1.4648472e-15,0.00092101477,0.00092101477,-1.6275426e-06,-1.6275426e-06,0.00092101477,0.00092101477,-1.6275426e-06,-1.6275426e-06,0.00091938723,0.00091938723,-3.5588247e-15,-3.5588247e-15,0.00093023751,0.00093023751,0.00093023751,0.00093023751,1.3980312e-10,1.3980312e-10,1.696503e-16,1.696503e-16,3.2584084e-06,3.2584084e-06,-3.2582686e-06,-3.2582686e-06,0.00091940107,0.00091940107,-2.8231283e-15,-2.8231283e-15,0.98396764,0.98396764,-1.7825727e-13,-1.7825727e-13,0.49197977,0.49197977,-9.0404113e-14,-9.0404113e-14,0.00093023751,0.00093023751,-1.0850284e-05,-1.0850284e-05,0.0001860475,0.0001860475,-7.4824968e-16,-7.4824968e-16,-1.0016742e-13,-1.0016742e-13,1.0007433e-13,1.0007433e-13,-8.9876226e-18,-8.9876226e-18,8.6215124e-19,8.6215124e-19,-6.0596578e-09,-6.0596578e-09,-9.9629967e-17,-9.9629967e-17,7.6013834e-17,7.6013834e-17,-3.3204016e-16,-3.3204016e-16,5.0160875e-07,5.0160875e-07,1.8995762e-30,1.8995762e-30
0.00090855799,0.00090855799,-0.00090855799,-0.00090855799,5.9496678e-15,5.9496678e-15,1.7115984e-15,1.7115984e-15,-0.00090855799,-0.00090855799,-1.6943713e-06,-1.6943713e-06,-1.6243655e-06,-1.6243655e-06,-1.333213e-06,-1.333213e-06,-1.6243655e-06,-1.6243655e-06,4.606866e-06,4.606866e-06,-4.4697714e-17,-4.4697714e-17,0.0009193871,0.0009193871,-2.9445168e-15,-2.9445168e-15,2.1745936e-05,2.1745936e-05,2.1745936e-05,2.1745936e-05,2.8971717e-16,2.8971717e-16,-9.204738e-06,-9.204738e-06,-1.6243655e-06,-1.6243655e-06,-9.204738e-06,-9.204738e-06,-1.6243655e-06,-1.6243655e-06,-3.3032503e-16,-3.3032503e-16,1.1491886e-15,1.1491886e-15,-1.0829104e-05,-1.0829104e-05,8.8107685e-16,8.8107685e-16,-1.0823347e-05,-1.0823347e-05,-1.4653658e-15,-1.4653658e-15,0.00091776273,0.00091776273,1.6243655e-06,1.6243655e-06,0.00091776273,0.00091776273,1.6243655e-06,1.6243655e-06,0.0009193871,0.0009193871,-3.5406486e-15,-3.5406486e-15,0.00090855799,0.00090855799,0.00090855799,0.00090855799,-1.3410366e-10,-1.3410366e-10,1.696515e-16,1.696515e-16,-3.2520423e-06,-3.2520423e-06,3.2519082e-06,3.2519082e-06,0.00091937382,0.00091937382,-2.8049526e-15,-2.8049526e-15,0.98395174,0.98395174,-1.7711488e-13,-1.7711488e-13,0.49197977,0.49197977,-8.9835105e-14,-8.9835105e-14,0.00090855799,0.00090855799,1.0829104e-05,1.0829104e-05,0.0001817116,0.0001817116,-7.4472046e-16,-7.4472046e-16,-1.0042099e-13,-1.0042099e-13,1.0032983e-13,1.0032983e-13,-8.9872897e-18,-8.9872897e-18,8.6215389e-19,8.6215389e-19,-5.7566749e-09,-5.7566749e-09,-9.9629865e-17,-9.9629865e-17,7.6013885e-17,7.6013885e-17,-3.3204008e-16,-3.3204008e-16,4.9659266e-07,4.9659266e-07,1.8995791e-30,1.8995791e-30
0.0009301952,0.0009301952,-0.0009301952,-0.0009301952,5.9394763e-15,5.9394763e-15,1.6927891e-15,1.6927891e-15,-0.0009301952,-0.0009301952,9.6490792e-07,9.6490792e-07,1.6211946e-06,1.6211946e-06,1.3224546e-06,1.3224546e-06,1.6211946e-06,1.6211946e-06,-4.597872e-06,-4.597872e-06,-4.4697509e-17,-4.4697509e-17,0.00091938723,0.00091938723,-2.9263383e-15,-2.9263383e-15,-2.1703482e-05,-2.1703482e-05,-2.1703482e-05,-2.1703482e-05,2.897232e-16,2.897232e-16,9.1867696e-06,9.1867696e-06,1.6211946e-06,1.6211946e-06,9.1867696e-06,9.1867696e-06,1.6211946e-06,1.6211946e-06,-3.3158988e-16,-3.3158988e-16,1.1497084e-15,1.1497084e-15,1.0807964e-05,1.0807964e-05,8.8032607e-16,8.8032607e-16,1.0813433e-05,1.0813433e-05,-1.4661234e-15,-1.4661234e-15,0.00092100843,0.00092100843,-1.6211946e-06,-1.6211946e-06,0.00092100843,0.00092100843,-1.6211946e-06,-1.6211946e-06,0.00091938723,0.00091938723,-3.5224752e-15,-3.5224752e-15,0.0009301952,0.0009301952,0.0009301952,0.0009301952,1.3899711e-10,1.3899711e-10,1.6965022e-16,1.6965022e-16,3.2456992e-06,3.2456992e-06,-3.2455602e-06,-3.2455602e-06,0.000919401,0.000919401,-2.7867791e-15,-2.7867791e-15,0.9839676,0.9839676,-1.7597262e-13,-1.7597262e-13,0.49197977,0.49197977,-8.9266173e-14,-8.9266173e-14,0.0009301952,0.0009301952,-1.0807964e-05,-1.0807964e-05,0.00018603904,0.00018603904,-7.4123499e-16,-7.4123499e-16,-1.0067455e-13,-1.0067455e-13,1.0058099e-13,1.0058099e-13,-8.986933e-18,-8.986933e-18,8.6215136e-19,8.6215136e-19,-5.4688411e-09,-5.4688411e-09,-9.9629966e-17,-9.9629966e-17,7.6013836e-17,7.6013836e-17,-3.3204016e-16,-3.3204016e-16,4.9162674e-07,4.9162674e-07,1.899574e-30,1.899574e-30
0.00090860023,0.00090860023,-0.00090860023,-0.00090860023,5.929068e-15,5.929068e-15,1.6739732e-15,1.6739732e-15,-0.00090860023,-0.00090860023,-1.6815924e-06,-1.6815924e-06,-1.6180299e-06,-1.6180299e-06,-1.3276211e-06,-1.3276211e-06,-1.6180299e-06,-1.6180299e-06,4.5888975e-06,4.5888975e-06,-4.4697712e-17,-4.4697712e-17,0.0009193871,0.0009193871,-2.9081674e-15,-2.9081674e-15,2.1661119e-05,2.1661119e-05,2.1661119e-05,2.1661119e-05,2.8971705e-16,2.8971705e-16,-9.1688363e-06,-9.1688363e-06,-1.6180299e-06,-1.6180299e-06,-9.1688363e-06,-9.1688363e-06,-1.6180299e-06,-1.6180299e-06,-3.3268582e-16,-3.3268582e-16,1.150273e-15,1.150273e-15,-1.0786866e-05,-1.0786866e-05,8.7980046e-16,8.7980046e-16,-1.0781671e-05,-1.0781671e-05,-1.4666423e-15,-1.4666423e-15,0.00091776907,0.00091776907,1.6180299e-06,1.6180299e-06,0.00091776907,0.00091776907,1.6180299e-06,1.6180299e-06,0.0009193871,0.0009193871,-3.5042993e-15,-3.5042993e-15,0.00090860023,0.00090860023,0.00090860023,0.00090860023,-1.3382831e-10,-1.3382831e-10,1.696514e-16,1.696514e-16,-3.2393584e-06,-3.2393584e-06,3.2392246e-06,3.2392246e-06,0.00091937385,0.00091937385,-2.7686035e-15,-2.7686035e-15,0.98395175,0.98395175,-1.7483023e-13,-1.7483023e-13,0.49197977,0.49197977,-8.8697168e-14,-8.8697168e-14,0.00090860023,0.00090860023,1.0786866e-05,1.0786866e-05,0.00018172005,0.00018172005,-7.3770585e-16,-7.3770585e-16,-1.0092811e-13,-1.0092811e-13,1.0083649e-13,1.0083649e-13,-8.9866159e-18,-8.9866159e-18,8.6215399e-19,8.6215399e-19,-5.195399e-09,-5.195399e-09,-9.9629864e-17,-9.9629864e-17,7.6013887e-17,7.6013887e-17,-3.3204007e-16,-3.3204007e-16,4.8671047e-07,4.8671047e-07,1.8995769e-30,1.8995769e-30
0.00093015305,0.00093015305,-0.00093015305,-0.00093015305,5.9187681e-15,5.9187681e-15,1.655164e-15,1.655164e-15,-0.00093015305,-0.00093015305,9.6723734e-07,9.6723734e-07,1.6148714e-06,1.6148714e-06,1.3176689e-06,1.3176689e-06,1.6148714e-06,1.6148714e-06,-4.5799388e-06,-4.5799388e-06,-4.4697508e-17,-4.4697508e-17,0.00091938724,0.00091938724,-2.8899891e-15,-2.8899891e-15,-2.1618831e-05,-2.1618831e-05,-2.1618831e-05,-2.1618831e-05,2.8972306e-16,2.8972306e-16,9.150938e-06,9.150938e-06,1.6148714e-06,1.6148714e-06,9.150938e-06,9.150938e-06,1.6148714e-06,1.6148714e-06,-3.3395024e-16,-3.3395024e-16,1.1507928e-15,1.1507928e-15,1.0765809e-05,1.0765809e-05,8.7905017e-16,8.7905017e-16,1.0770745e-05,1.0770745e-05,-1.4673994e-15,-1.4673994e-15,0.00092100211,0.00092100211,-1.6148714e-06,-1.6148714e-06,0.00092100211,0.00092100211,-1.6148714e-06,-1.6148714e-06,0.00091938724,0.00091938724,-3.4861259e-15,-3.4861259e-15,0.00093015305,0.00093015305,0.00093015305,0.00093015305,1.3821966e-10,1.3821966e-10,1.6965013e-16,1.6965013e-16,3.2330396e-06,3.2330396e-06,-3.2329013e-06,-3.2329013e-06,0.00091940092,0.00091940092,-2.7504301e-15,-2.7504301e-15,0.98396756,0.98396756,-1.7368797e-13,-1.7368797e-13,0.49197978,0.49197978,-8.8128238e-14,-8.8128238e-14,0.00093015305,0.00093015305,-1.0765809e-05,-1.0765809e-05,0.00018603061,0.00018603061,-7.3422031e-16,-7.3422031e-16,-1.0118167e-13,-1.0118167e-13,1.0108764e-13,1.0108764e-13,-8.9862748e-18,-8.9862748e-18,8.6215146e-19,8.6215146e-19,-4.9356291e-09,-4.9356291e-09,-9.9629965e-17,-9.9629965e-17,7.6013837e-17,7.6013837e-17,-3.3204015e-16,-3.3204015e-16,4.8184336e-07,4.8184336e-07,1.8995719e-30,1.8995719e-30
0.00090864231,0.00090864231,-0.00090864231,-0.00090864231,5.908685e-15,5.908685e-15,1.6363483e-15,1.6363483e-15,-0.00090864231,-0.00090864231,-1.6690165e-06,-1.6690165e-06,-1.611719e-06,-1.611719e-06,-1.3220893e-06,-1.3220893e-06,-1.611719e-06,-1.611719e-06,4.5709992e-06,4.5709992e-06,-4.469771e-17,-4.469771e-17,0.00091938711,0.00091938711,-2.8718182e-15,-2.8718182e-15,2.1576633e-05,2.1576633e-05,2.1576633e-05,2.1576633e-05,2.8971693e-16,2.8971693e-16,-9.1330746e-06,-9.1330746e-06,-1.611719e-06,-1.611719e-06,-9.1330746e-06,-9.1330746e-06,-1.611719e-06,-1.611719e-06,-3.3504643e-16,-3.3504643e-16,1.1513573e-15,1.1513573e-15,-1.0744794e-05,-1.0744794e-05,8.7852417e-16,8.7852417e-16,-1.0740105e-05,-1.0740105e-05,-1.4679187e-15,-1.4679187e-15,0.00091777539,0.00091777539,1.611719e-06,1.611719e-06,0.00091777539,0.00091777539,1.611719e-06,1.611719e-06,0.00091938711,0.00091938711,-3.4679501e-15,-3.4679501e-15,0.00090864231,0.00090864231,0.00090864231,0.00090864231,-1.3352987e-10,-1.3352987e-10,1.6965132e-16,1.6965132e-16,-3.226724e-06,-3.226724e-06,3.2265905e-06,3.2265905e-06,0.00091937389,0.00091937389,-2.7322546e-15,-2.7322546e-15,0.98395178,0.98395178,-1.7254559e-13,-1.7254559e-13,0.49197977,0.49197977,-8.7559235e-14,-8.7559235e-14,0.00090864231,0.00090864231,1.0744794e-05,1.0744794e-05,0.00018172846,0.00018172846,-7.3069127e-16,-7.3069127e-16,-1.0143523e-13,-1.0143523e-13,1.0134314e-13,1.0134314e-13,-8.9859727e-18,-8.9859727e-18,8.6215408e-19,8.6215408e-19,-4.6888476e-09,-4.6888476e-09,-9.9629864e-17,-9.9629864e-17,7.6013889e-17,7.6013889e-17,-3.3204007e-16,-3.3204007e-16,4.7702493e-07,4.7702493e-07,1.8995748e-30,1.8995748e-30
0.00093011106,0.00093011106,-0.00093011106,-0.00093011106,5.8982767e-15,5.8982767e-15,1.6175392e-15,1.6175392e-15,-0.00093011106,-0.00093011106,9.6940753e-07,9.6940753e-07,1.6085728e-06,1.6085728e-06,1.3128655e-06,1.3128655e-06,1.6085728e-06,1.6085728e-06,-4.5620754e-06,-4.5620754e-06,-4.4697507e-17,-4.4697507e-17,0.00091938724,0.00091938724,-2.8536399e-15,-2.8536399e-15,-2.153451e-05,-2.153451e-05,-2.153451e-05,-2.153451e-05,2.8972293e-16,2.8972293e-16,9.1152461e-06,9.1152461e-06,1.6085728e-06,1.6085728e-06,9.1152461e-06,9.1152461e-06,1.6085728e-06,1.6085728e-06,-3.3631043e-16,-3.3631043e-16,1.1518772e-15,1.1518772e-15,1.0723819e-05,1.0723819e-05,8.7777437e-16,8.7777437e-16,1.0728273e-05,1.0728273e-05,-1.4686753e-15,-1.4686753e-15,0.00092099582,0.00092099582,-1.6085728e-06,-1.6085728e-06,0.00092099582,0.00092099582,-1.6085728e-06,-1.6085728e-06,0.00091938724,0.00091938724,-3.4497768e-15,-3.4497768e-15,0.00093011106,0.00093011106,0.00093011106,0.00093011106,1.3746819e-10,1.3746819e-10,1.6965005e-16,1.6965005e-16,3.2204294e-06,3.2204294e-06,-3.2202919e-06,-3.2202919e-06,0.00091940085,0.00091940085,-2.7140812e-15,-2.7140812e-15,0.98396752,0.98396752,-1.7140333e-13,-1.7140333e-13,0.49197978,0.49197978,-8.6990306e-14,-8.6990306e-14,0.00093011106,0.00093011106,-1.0723819e-05,-1.0723819e-05,0.00018602221,0.00018602221,-7.2720564e-16,-7.2720564e-16,-1.0168878e-13,-1.0168878e-13,1.0159429e-13,1.0159429e-13,-8.9856464e-18,-8.9856464e-18,8.6215155e-19,8.6215155e-19,-4.4544052e-09,-4.4544052e-09,-9.9629964e-17,-9.9629964e-17,7.6013839e-17,7.6013839e-17,-3.3204015e-16,-3.3204015e-16,4.7225468e-07,4.7225468e-07,1.8995699e-30,1.8995699e-30
0.00090868422,0.00090868422,-0.00090868422,-0.00090868422,5.8880852e-15,5.8880852e-15,1.5987236e-15,1.5987236e-15,-0.00090868422,-0.00090868422,-1.6566369e-06,-1.6566369e-06,-1.6054328e-06,-1.6054328e-06,-1.3166135e-06,-1.3166135e-06,-1.6054328e-06,-1.6054328e-06,4.5531706e-06,4.5531706e-06,-4.4697708e-17,-4.4697708e-17,0.00091938711,0.00091938711,-2.8354691e-15,-2.8354691e-15,2.1492477e-05,2.1492477e-05,2.1492477e-05,2.1492477e-05,2.8971682e-16,2.8971682e-16,-9.0974524e-06,-9.0974524e-06,-1.6054328e-06,-1.6054328e-06,-9.0974524e-06,-9.0974524e-06,-1.6054328e-06,-1.6054328e-06,-3.3740685e-16,-3.3740685e-16,1.1524416e-15,1.1524416e-15,-1.0702885e-05,-1.0702885e-05,8.7724799e-16,8.7724799e-16,-1.0698653e-05,-1.0698653e-05,-1.4691951e-15,-1.4691951e-15,0.00091778168,0.00091778168,1.6054328e-06,1.6054328e-06,0.00091778168,0.00091778168,1.6054328e-06,1.6054328e-06,0.00091938711,0.00091938711,-3.4316011e-15,-3.4316011e-15,0.00090868422,0.00090868422,0.00090868422,0.00090868422,-1.332108e-10,-1.332108e-10,1.6965123e-16,1.6965123e-16,-3.2141388e-06,-3.2141388e-06,3.2140056e-06,3.2140056e-06,0.00091937392,0.00091937392,-2.6959058e-15,-2.6959058e-15,0.9839518,0.9839518,-1.7026096e-13,-1.7026096e-13,0.49197978,0.49197978,-8.6421306e-14,-8.6421306e-14,0.00090868422,0.00090868422,1.0702885e-05,1.0702885e-05,0.00018173684,0.00018173684,-7.2367669e-16,-7.2367669e-16,-1.0194234e-13,-1.0194234e-13,1.0184979e-13,1.0184979e-13,-8.9853588e-18,-8.9853588e-18,8.6215416e-19,8.6215416e-19,-4.231685e-09,-4.231685e-09,-9.9629863e-17,-9.9629863e-17,7.601389e-17,7.601389e-17,-3.3204006e-16,-3.3204006e-16,4.6753213e-07,4.6753213e-07,1.8995728e-30,1.8995728e-30
0.00093006924,0.00093006924,-0.00093006924,-0.00093006924,5.8775684e-15,5.8775684e-15,1.5799146e-15,1.5799146e-15,-0.00093006924,-0.00093006924,9.7142493e-07,9.7142493e-07,1.6022988e-06,1.6022988e-06,1.3080481e-06,1.3080481e-06,1.6022988e-06,1.6022988e-06,-4.5442818e-06,-4.5442818e-06,-4.4697506e-17,-4.4697506e-17,0.00091938725,0.00091938725,-2.817291e-15,-2.817291e-15,-2.1450518e-05,-2.1450518e-05,-2.1450518e-05,-2.1450518e-05,2.897228e-16,2.897228e-16,9.0796934e-06,9.0796934e-06,1.6022988e-06,1.6022988e-06,9.0796934e-06,9.0796934e-06,1.6022988e-06,1.6022988e-06,-3.3867044e-16,-3.3867044e-16,1.1529615e-15,1.1529615e-15,1.0681992e-05,1.0681992e-05,8.7649868e-16,8.7649868e-16,1.0686012e-05,1.0686012e-05,-1.4699511e-15,-1.4699511e-15,0.00092098955,0.00092098955,-1.6022988e-06,-1.6022988e-06,0.00092098955,0.00092098955,-1.6022988e-06,-1.6022988e-06,0.00091938725,0.00091938725,-3.4134278e-15,-3.4134278e-15,0.00093006924,0.00093006924,0.00093006924,0.00093006924,1.3674035e-10,1.3674035e-10,1.6964997e-16,1.6964997e-16,3.2078684e-06,3.2078684e-06,-3.2077316e-06,-3.2077316e-06,0.00091940078,0.00091940078,-2.6777325e-15,-2.6777325e-15,0.98396748,0.98396748,-1.6911871e-13,-1.6911871e-13,0.49197978,0.49197978,-8.5852379e-14,-8.5852379e-14,0.00093006924,0.00093006924,-1.0681992e-05,-1.0681992e-05,0.00018601385,0.00018601385,-7.2019099e-16,-7.2019099e-16,-1.0219589e-13,-1.0219589e-13,1.0210093e-13,1.0210093e-13,-8.9850467e-18,-8.9850467e-18,8.6215164e-19,8.6215164e-19,-4.0201007e-09,-4.0201007e-09,-9.9629963e-17,-9.9629963e-17,7.601384e-17,7.601384e-17,-3.3204014e-16,-3.3204014e-16,4.6285681e-07,4.6285681e-07,1.899568e-30,1.899568e-30
0.00090872597,0.00090872597,-0.00090872597,-0.00090872597,5.8672685e-15,5.8672685e-15,1.5610992e-15,1.5610992e-15,-0.00090872597,-0.00090872597,-1.6444471e-06,-1.6444471e-06,-1.599171e-06,-1.599171e-06,-1.3111902e-06,-1.3111902e-06,-1.599171e-06,-1.599171e-06,4.5354116e-06,4.5354116e-06,-4.4697706e-17,-4.4697706e-17,0.00091938711,0.00091938711,-2.7991202e-15,-2.7991202e-15,2.1408648e-05,2.1408648e-05,2.1408648e-05,2.1408648e-05,2.8971672e-16,2.8971672e-16,-9.0619691e-06,-9.0619691e-06,-1.599171e-06,-1.599171e-06,-9.0619691e-06,-9.0619691e-06,-1.599171e-06,-1.599171e-06,-3.3976711e-16,-3.3976711e-16,1.1535258e-15,1.1535258e-15,-1.066114e-05,-1.066114e-05,8.759719e-16,8.759719e-16,-1.0657321e-05,-1.0657321e-05,-1.4704713e-15,-1.4704713e-15,0.00091778794,0.00091778794,1.599171e-06,1.599171e-06,0.00091778794,0.00091778794,1.599171e-06,1.599171e-06,0.00091938711,0.00091938711,-3.3952522e-15,-3.3952522e-15,0.00090872597,0.00090872597,0.00090872597,0.00090872597,-1.3287331e-10,-1.3287331e-10,1.6965115e-16,1.6965115e-16,-3.2016027e-06,-3.2016027e-06,3.2014699e-06,3.2014699e-06,0.00091937396,0.00091937396,-2.6595571e-15,-2.6595571e-15,0.98395182,0.98395182,-1.6797634e-13,-1.6797634e-13,0.49197978,0.49197978,-8.5283381e-14,-8.5283381e-14,0.00090872597,0.00090872597,1.066114e-05,1.066114e-05,0.00018174519,0.00018174519,-7.1666212e-16,-7.1666212e-16,-1.0244944e-13,-1.0244944e-13,1.0235643e-13,1.0235643e-13,-8.9847727e-18,-8.9847727e-18,8.6215423e-19,8.6215423e-19,-3.8190956e-09,-3.8190956e-09,-9.9629863e-17,-9.9629863e-17,7.6013891e-17,7.6013891e-17,-3.3204006e-16,-3.3204006e-16,4.5822824e-07,4.5822824e-07,1.899571e-30,1.899571e-30
0.00093002758,0.00093002758,-0.00093002758,-0.00093002758,5.857077e-15,5.857077e-15,1.5422903e-15,1.5422903e-15,-0.00093002758,-0.00093002758,9.7329554e-07,9.7329554e-07,1.5960493e-06,1.5960493e-06,1.3032199e-06,1.3032199e-06,1.5960493e-06,1.5960493e-06,-4.5265575e-06,-4.5265575e-06,-4.4697505e-17,-4.4697505e-17,0.00091938725,0.00091938725,-2.7809422e-15,-2.7809422e-15,-2.1366853e-05,-2.1366853e-05,-2.1366853e-05,-2.1366853e-05,2.8972267e-16,2.8972267e-16,9.0442794e-06,9.0442794e-06,1.5960493e-06,1.5960493e-06,9.0442794e-06,9.0442794e-06,1.5960493e-06,1.5960493e-06,-3.4103029e-16,-3.4103029e-16,1.1540457e-15,1.1540457e-15,1.0640329e-05,1.0640329e-05,8.7522307e-16,8.7522307e-16,1.0643957e-05,1.0643957e-05,-1.4712268e-15,-1.4712268e-15,0.0009209833,0.0009209833,-1.5960493e-06,-1.5960493e-06,0.0009209833,0.0009209833,-1.5960493e-06,-1.5960493e-06,0.00091938725,0.00091938725,-3.377079e-15,-3.377079e-15,0.00093002758,0.00093002758,0.00093002758,0.00093002758,1.3603405e-10,1.3603405e-10,1.696499e-16,1.696499e-16,3.1953564e-06,3.1953564e-06,-3.1952203e-06,-3.1952203e-06,0.00091940072,0.00091940072,-2.6413839e-15,-2.6413839e-15,0.98396744,0.98396744,-1.6683409e-13,-1.6683409e-13,0.49197978,0.49197978,-8.4714456e-14,-8.4714456e-14,0.00093002758,0.00093002758,-1.0640329e-05,-1.0640329e-05,0.00018600552,0.00018600552,-7.1317634e-16,-7.1317634e-16,-1.0270299e-13,-1.0270299e-13,1.0260756e-13,1.0260756e-13,-8.9844742e-18,-8.9844742e-18,8.6215171e-19,8.6215171e-19,-3.6281409e-09,-3.6281409e-09,-9.9629962e-17,-9.9629962e-17,7.6013842e-17,7.6013842e-17,-3.3204014e-16,-3.3204014e-16,4.5364596e-07,4.5364596e-07,1.8995662e-30,1.8995662e-30
0.00090876756,0.00090876756,-0.00090876756,-0.00090876756,5.8466686e-15,5.8466686e-15,1.523475e-15,1.523475e-15,-0.00090876756,-0.00090876756,-1.6324412e-06,-1.6324412e-06,-1.5929337e-06,-1.5929337e-06,-1.3058161e-06,-1.3058161e-06,-1.5929337e-06,-1.5929337e-06,4.5177219e-06,4.5177219e-06,-4.4697705e-17,-4.4697705e-17,0.00091938712,0.00091938712,-2.7627715e-15,-2.7627715e-15,2.1325147e-05,2.1325147e-05,2.1325147e-05,2.1325147e-05,2.8971662e-16,2.8971662e-16,-9.0266242e-06,-9.0266242e-06,-1.5929337e-06,-1.5929337e-06,-9.0266242e-06,-9.0266242e-06,-1.5929337e-06,-1.5929337e-06,-3.421272e-16,-3.421272e-16,1.1546099e-15,1.1546099e-15,-1.0619558e-05,-1.0619558e-05,8.7469592e-16,8.7469592e-16,-1.0616111e-05,-1.0616111e-05,-1.4717474e-15,-1.4717474e-15,0.00091779418,0.00091779418,1.5929337e-06,1.5929337e-06,0.00091779418,0.00091779418,1.5929337e-06,1.5929337e-06,0.00091938712,0.00091938712,-3.3589035e-15,-3.3589035e-15,0.00090876756,0.00090876756,0.00090876756,0.00090876756,-1.3251938e-10,-1.3251938e-10,1.6965107e-16,1.6965107e-16,-3.1891155e-06,-3.1891155e-06,3.188983e-06,3.188983e-06,0.000919374,0.000919374,-2.6232086e-15,-2.6232086e-15,0.98395184,0.98395184,-1.6569172e-13,-1.6569172e-13,0.49197978,0.49197978,-8.414546e-14,-8.414546e-14,0.00090876756,0.00090876756,1.0619558e-05,1.0619558e-05,0.00018175351,0.00018175351,-7.0964757e-16,-7.0964757e-16,-1.0295654e-13,-1.0295654e-13,1.0286306e-13,1.0286306e-13,-8.9842133e-18,-8.9842133e-18,8.6215429e-19,8.6215429e-19,-3.4467338e-09,-3.4467338e-09,-9.9629863e-17,-9.9629863e-17,7.6013892e-17,7.6013892e-17,-3.3204006e-16,-3.3204006e-16,4.491095e-07,4.491095e-07,1.8995691e-30,1.8995691e-30
